# OpenSignals Text File Format
# {"00:07:80:3B:46:61": {"sensor": ["TEMP"], "device name": "00:07:80:3B:46:61", "column": ["nSeq", "DI", "PORT3_CHN1"], "sync interval": 2, "time": "12:31:3.278", "comments": "", "device connection": "BTH00:07:80:3B:46:61", "channels": [3], "date": "2017-1-23", "mode": 0, "digital IO": [0, 1], "firmware version": 772, "device": "channeller", "position": 0, "sampling rate": 1000, "label": ["PORT3_CHN1"], "resolution": [16], "special": [{"SpO2": [80, 40, 5, 4, 5, 5]}]}}
# EndOfHeader
16755	0	33252	
16756	0	33264	
16757	0	33270	
16758	0	33278	
16759	0	33278	
16760	0	33257	
16761	0	33284	
16762	0	33256	
16763	0	33270	
16764	0	33252	
16765	0	33280	
16766	0	33276	
16767	0	33276	
16768	0	33256	
16769	0	33272	
16770	0	33268	
16771	0	33270	
16772	0	33240	
16773	0	33266	
16774	0	33260	
16775	0	33256	
16776	0	33260	
16777	0	33280	
16778	0	33287	
16779	0	33272	
16780	0	33280	
16781	0	33265	
16782	0	33265	
16783	0	33285	
16784	0	33272	
16785	0	33263	
16786	0	33272	
16787	0	33260	
16788	0	33274	
16789	0	33272	
16790	0	33284	
16791	0	33272	
16792	0	33275	
16793	0	33256	
16794	0	33266	
16795	0	33260	
16796	0	33256	
16797	0	33272	
16798	0	33261	
16799	0	33258	
16800	0	33258	
16801	0	33260	
16802	0	33256	
16803	0	33272	
16804	0	33280	
16805	0	33266	
16806	0	33268	
16807	0	33260	
16808	0	33286	
16809	0	33284	
16810	0	33280	
16811	0	33256	
16812	0	33264	
16813	0	33276	
16814	0	33286	
16815	0	33248	
16816	0	33258	
16817	0	33258	
16818	0	33266	
16819	0	33287	
16820	0	33260	
16821	0	33264	
16822	0	33257	
16823	0	33287	
16824	0	33257	
16825	0	33287	
16826	0	33284	
16827	0	33268	
16828	0	33296	
16829	0	33264	
16830	0	33266	
16831	0	33264	
16832	0	33287	
16833	0	33282	
16834	0	33276	
16835	0	33248	
16836	0	33268	
16837	0	33272	
16838	0	33282	
16839	0	33256	
16840	0	33282	
16841	0	33248	
16842	0	33276	
16843	0	33264	
16844	0	33260	
16845	0	33280	
16846	0	33260	
16847	0	33260	
16848	0	33276	
16849	0	33280	
16850	0	33268	
16851	0	33282	
16852	0	33282	
16853	0	33264	
16854	0	33260	
16855	0	33250	
16856	0	33273	
16857	0	33280	
16858	0	33272	
16859	0	33264	
16860	0	33264	
16861	0	33248	
16862	0	33280	
16863	0	33273	
16864	0	33260	
16865	0	33270	
16866	0	33256	
16867	0	33268	
16868	0	33280	
16869	0	33276	
16870	0	33285	
16871	0	33272	
16872	0	33272	
16873	0	33264	
16874	0	33257	
16875	0	33260	
16876	0	33268	
16877	0	33276	
16878	0	33276	
16879	0	33256	
16880	0	33262	
16881	0	33258	
16882	0	33268	
16883	0	33276	
16884	0	33256	
16885	0	33264	
16886	0	33264	
16887	0	33272	
16888	0	33287	
16889	0	33264	
16890	0	33256	
16891	0	33286	
16892	0	33264	
16893	0	33248	
16894	0	33264	
16895	0	33284	
16896	0	33270	
16897	0	33268	
16898	0	33272	
16899	0	33277	
16900	0	33277	
16901	0	33264	
16902	0	33287	
16903	0	33264	
16904	0	33280	
16905	0	33261	
16906	0	33272	
16907	0	33264	
16908	0	33256	
16909	0	33276	
16910	0	33248	
16911	0	33280	
16912	0	33276	
16913	0	33260	
16914	0	33287	
16915	0	33284	
16916	0	33256	
16917	0	33280	
16918	0	33276	
16919	0	33276	
16920	0	33280	
16921	0	33286	
16922	0	33287	
16923	0	33280	
16924	0	33256	
16925	0	33286	
16926	0	33272	
16927	0	33256	
16928	0	33272	
16929	0	33272	
16930	0	33268	
16931	0	33280	
16932	0	33274	
16933	0	33256	
16934	0	33248	
16935	0	33256	
16936	0	33252	
16937	0	33258	
16938	0	33278	
16939	0	33256	
16940	0	33260	
16941	0	33261	
16942	0	33248	
16943	0	33286	
16944	0	33282	
16945	0	33284	
16946	0	33256	
16947	0	33276	
16948	0	33276	
16949	0	33287	
16950	0	33250	
16951	0	33292	
16952	0	33264	
16953	0	33264	
16954	0	33284	
16955	0	33280	
16956	0	33248	
16957	0	33265	
16958	0	33280	
16959	0	33264	
16960	0	33276	
16961	0	33282	
16962	0	33287	
16963	0	33277	
16964	0	33276	
16965	0	33298	
16966	0	33264	
16967	0	33268	
16968	0	33260	
16969	0	33287	
16970	0	33280	
16971	0	33284	
16972	0	33257	
16973	0	33282	
16974	0	33298	
16975	0	33268	
16976	0	33284	
16977	0	33278	
16978	0	33296	
16979	0	33284	
16980	0	33274	
16981	0	33287	
16982	0	33285	
16983	0	33272	
16984	0	33249	
16985	0	33266	
16986	0	33276	
16987	0	33276	
16988	0	33260	
16989	0	33284	
16990	0	33260	
16991	0	33269	
16992	0	33284	
16993	0	33276	
16994	0	33286	
16995	0	33274	
16996	0	33276	
16997	0	33260	
16998	0	33284	
16999	0	33272	
17000	0	33248	
17001	0	33258	
17002	0	33257	
17003	0	33252	
17004	0	33274	
17005	0	33287	
17006	0	33264	
17007	0	33280	
17008	0	33270	
17009	0	33287	
17010	0	33252	
17011	0	33276	
17012	0	33264	
17013	0	33272	
17014	0	33292	
17015	0	33256	
17016	0	33287	
17017	0	33256	
17018	0	33256	
17019	0	33287	
17020	0	33276	
17021	0	33260	
17022	0	33287	
17023	0	33286	
17024	0	33278	
17025	0	33249	
17026	0	33256	
17027	0	33262	
17028	0	33287	
17029	0	33290	
17030	0	33276	
17031	0	33286	
17032	0	33284	
17033	0	33284	
17034	0	33266	
17035	0	33248	
17036	0	33284	
17037	0	33264	
17038	0	33264	
17039	0	33252	
17040	0	33272	
17041	0	33287	
17042	0	33280	
17043	0	33276	
17044	0	33256	
17045	0	33276	
17046	0	33272	
17047	0	33272	
17048	0	33268	
17049	0	33287	
17050	0	33266	
17051	0	33280	
17052	0	33284	
17053	0	33281	
17054	0	33264	
17055	0	33264	
17056	0	33287	
17057	0	33276	
17058	0	33287	
17059	0	33260	
17060	0	33280	
17061	0	33296	
17062	0	33296	
17063	0	33278	
17064	0	33254	
17065	0	33278	
17066	0	33268	
17067	0	33272	
17068	0	33284	
17069	0	33272	
17070	0	33266	
17071	0	33270	
17072	0	33264	
17073	0	33260	
17074	0	33268	
17075	0	33274	
17076	0	33268	
17077	0	33277	
17078	0	33286	
17079	0	33296	
17080	0	33280	
17081	0	33296	
17082	0	33248	
17083	0	33264	
17084	0	33272	
17085	0	33268	
17086	0	33273	
17087	0	33272	
17088	0	33268	
17089	0	33284	
17090	0	33269	
17091	0	33264	
17092	0	33296	
17093	0	33248	
17094	0	33268	
17095	0	33261	
17096	0	33280	
17097	0	33272	
17098	0	33302	
17099	0	33287	
17100	0	33276	
17101	0	33274	
17102	0	33269	
17103	0	33280	
17104	0	33283	
17105	0	33296	
17106	0	33268	
17107	0	33273	
17108	0	33268	
17109	0	33287	
17110	0	33274	
17111	0	33272	
17112	0	33296	
17113	0	33287	
17114	0	33280	
17115	0	33257	
17116	0	33268	
17117	0	33268	
17118	0	33280	
17119	0	33272	
17120	0	33268	
17121	0	33272	
17122	0	33260	
17123	0	33280	
17124	0	33266	
17125	0	33284	
17126	0	33256	
17127	0	33268	
17128	0	33278	
17129	0	33287	
17130	0	33248	
17131	0	33268	
17132	0	33296	
17133	0	33272	
17134	0	33264	
17135	0	33257	
17136	0	33276	
17137	0	33268	
17138	0	33272	
17139	0	33280	
17140	0	33296	
17141	0	33264	
17142	0	33282	
17143	0	33272	
17144	0	33287	
17145	0	33272	
17146	0	33268	
17147	0	33272	
17148	0	33280	
17149	0	33272	
17150	0	33276	
17151	0	33282	
17152	0	33280	
17153	0	33280	
17154	0	33296	
17155	0	33268	
17156	0	33276	
17157	0	33276	
17158	0	33276	
17159	0	33292	
17160	0	33272	
17161	0	33276	
17162	0	33286	
17163	0	33296	
17164	0	33286	
17165	0	33256	
17166	0	33290	
17167	0	33276	
17168	0	33286	
17169	0	33282	
17170	0	33287	
17171	0	33284	
17172	0	33280	
17173	0	33299	
17174	0	33287	
17175	0	33259	
17176	0	33264	
17177	0	33272	
17178	0	33272	
17179	0	33264	
17180	0	33287	
17181	0	33285	
17182	0	33285	
17183	0	33282	
17184	0	33280	
17185	0	33284	
17186	0	33280	
17187	0	33272	
17188	0	33266	
17189	0	33272	
17190	0	33292	
17191	0	33286	
17192	0	33276	
17193	0	33284	
17194	0	33287	
17195	0	33268	
17196	0	33284	
17197	0	33285	
17198	0	33287	
17199	0	33287	
17200	0	33282	
17201	0	33280	
17202	0	33276	
17203	0	33296	
17204	0	33272	
17205	0	33252	
17206	0	33270	
17207	0	33276	
17208	0	33287	
17209	0	33286	
17210	0	33290	
17211	0	33298	
17212	0	33272	
17213	0	33284	
17214	0	33268	
17215	0	33280	
17216	0	33258	
17217	0	33280	
17218	0	33264	
17219	0	33280	
17220	0	33285	
17221	0	33268	
17222	0	33284	
17223	0	33280	
17224	0	33274	
17225	0	33296	
17226	0	33272	
17227	0	33286	
17228	0	33256	
17229	0	33280	
17230	0	33272	
17231	0	33260	
17232	0	33304	
17233	0	33272	
17234	0	33268	
17235	0	33296	
17236	0	33284	
17237	0	33286	
17238	0	33280	
17239	0	33286	
17240	0	33293	
17241	0	33287	
17242	0	33286	
17243	0	33280	
17244	0	33265	
17245	0	33280	
17246	0	33292	
17247	0	33286	
17248	0	33276	
17249	0	33278	
17250	0	33296	
17251	0	33268	
17252	0	33272	
17253	0	33278	
17254	0	33264	
17255	0	33268	
17256	0	33272	
17257	0	33286	
17258	0	33273	
17259	0	33264	
17260	0	33276	
17261	0	33272	
17262	0	33304	
17263	0	33296	
17264	0	33268	
17265	0	33287	
17266	0	33287	
17267	0	33270	
17268	0	33294	
17269	0	33282	
17270	0	33280	
17271	0	33296	
17272	0	33272	
17273	0	33274	
17274	0	33296	
17275	0	33296	
17276	0	33274	
17277	0	33286	
17278	0	33260	
17279	0	33272	
17280	0	33284	
17281	0	33268	
17282	0	33272	
17283	0	33273	
17284	0	33264	
17285	0	33262	
17286	0	33297	
17287	0	33287	
17288	0	33280	
17289	0	33287	
17290	0	33300	
17291	0	33280	
17292	0	33287	
17293	0	33280	
17294	0	33304	
17295	0	33286	
17296	0	33292	
17297	0	33280	
17298	0	33286	
17299	0	33285	
17300	0	33280	
17301	0	33276	
17302	0	33285	
17303	0	33272	
17304	0	33272	
17305	0	33287	
17306	0	33284	
17307	0	33276	
17308	0	33276	
17309	0	33272	
17310	0	33285	
17311	0	33280	
17312	0	33258	
17313	0	33287	
17314	0	33278	
17315	0	33264	
17316	0	33272	
17317	0	33276	
17318	0	33287	
17319	0	33265	
17320	0	33260	
17321	0	33287	
17322	0	33258	
17323	0	33280	
17324	0	33280	
17325	0	33272	
17326	0	33296	
17327	0	33287	
17328	0	33287	
17329	0	33280	
17330	0	33296	
17331	0	33286	
17332	0	33280	
17333	0	33276	
17334	0	33276	
17335	0	33296	
17336	0	33287	
17337	0	33280	
17338	0	33268	
17339	0	33284	
17340	0	33287	
17341	0	33284	
17342	0	33284	
17343	0	33286	
17344	0	33266	
17345	0	33276	
17346	0	33280	
17347	0	33274	
17348	0	33287	
17349	0	33274	
17350	0	33306	
17351	0	33268	
17352	0	33276	
17353	0	33276	
17354	0	33268	
17355	0	33274	
17356	0	33286	
17357	0	33272	
17358	0	33300	
17359	0	33296	
17360	0	33272	
17361	0	33287	
17362	0	33256	
17363	0	33287	
17364	0	33284	
17365	0	33277	
17366	0	33272	
17367	0	33280	
17368	0	33276	
17369	0	33280	
17370	0	33280	
17371	0	33287	
17372	0	33274	
17373	0	33276	
17374	0	33268	
17375	0	33274	
17376	0	33276	
17377	0	33276	
17378	0	33296	
17379	0	33286	
17380	0	33285	
17381	0	33296	
17382	0	33287	
17383	0	33261	
17384	0	33284	
17385	0	33274	
17386	0	33287	
17387	0	33285	
17388	0	33274	
17389	0	33272	
17390	0	33269	
17391	0	33282	
17392	0	33287	
17393	0	33268	
17394	0	33286	
17395	0	33280	
17396	0	33296	
17397	0	33284	
17398	0	33292	
17399	0	33304	
17400	0	33281	
17401	0	33287	
17402	0	33280	
17403	0	33296	
17404	0	33290	
17405	0	33307	
17406	0	33296	
17407	0	33286	
17408	0	33296	
17409	0	33287	
17410	0	33296	
17411	0	33300	
17412	0	33287	
17413	0	33286	
17414	0	33284	
17415	0	33298	
17416	0	33272	
17417	0	33276	
17418	0	33276	
17419	0	33284	
17420	0	33272	
17421	0	33272	
17422	0	33273	
17423	0	33277	
17424	0	33287	
17425	0	33286	
17426	0	33265	
17427	0	33280	
17428	0	33272	
17429	0	33284	
17430	0	33287	
17431	0	33272	
17432	0	33296	
17433	0	33287	
17434	0	33284	
17435	0	33274	
17436	0	33294	
17437	0	33277	
17438	0	33280	
17439	0	33262	
17440	0	33262	
17441	0	33272	
17442	0	33287	
17443	0	33282	
17444	0	33268	
17445	0	33284	
17446	0	33306	
17447	0	33284	
17448	0	33287	
17449	0	33272	
17450	0	33284	
17451	0	33276	
17452	0	33300	
17453	0	33284	
17454	0	33287	
17455	0	33269	
17456	0	33276	
17457	0	33280	
17458	0	33264	
17459	0	33270	
17460	0	33280	
17461	0	33296	
17462	0	33268	
17463	0	33286	
17464	0	33280	
17465	0	33287	
17466	0	33281	
17467	0	33285	
17468	0	33296	
17469	0	33284	
17470	0	33281	
17471	0	33298	
17472	0	33279	
17473	0	33284	
17474	0	33272	
17475	0	33304	
17476	0	33268	
17477	0	33280	
17478	0	33287	
17479	0	33264	
17480	0	33280	
17481	0	33304	
17482	0	33286	
17483	0	33296	
17484	0	33272	
17485	0	33273	
17486	0	33287	
17487	0	33286	
17488	0	33272	
17489	0	33269	
17490	0	33274	
17491	0	33273	
17492	0	33284	
17493	0	33298	
17494	0	33265	
17495	0	33282	
17496	0	33297	
17497	0	33287	
17498	0	33280	
17499	0	33280	
17500	0	33280	
17501	0	33296	
17502	0	33278	
17503	0	33304	
17504	0	33286	
17505	0	33280	
17506	0	33305	
17507	0	33272	
17508	0	33287	
17509	0	33306	
17510	0	33272	
17511	0	33280	
17512	0	33284	
17513	0	33312	
17514	0	33304	
17515	0	33290	
17516	0	33296	
17517	0	33280	
17518	0	33287	
17519	0	33278	
17520	0	33284	
17521	0	33300	
17522	0	33296	
17523	0	33280	
17524	0	33273	
17525	0	33284	
17526	0	33286	
17527	0	33284	
17528	0	33304	
17529	0	33280	
17530	0	33278	
17531	0	33276	
17532	0	33268	
17533	0	33274	
17534	0	33287	
17535	0	33276	
17536	0	33306	
17537	0	33284	
17538	0	33282	
17539	0	33276	
17540	0	33269	
17541	0	33272	
17542	0	33274	
17543	0	33291	
17544	0	33301	
17545	0	33298	
17546	0	33298	
17547	0	33287	
17548	0	33280	
17549	0	33287	
17550	0	33306	
17551	0	33305	
17552	0	33287	
17553	0	33277	
17554	0	33286	
17555	0	33280	
17556	0	33298	
17557	0	33304	
17558	0	33298	
17559	0	33313	
17560	0	33298	
17561	0	33305	
17562	0	33300	
17563	0	33268	
17564	0	33306	
17565	0	33296	
17566	0	33280	
17567	0	33274	
17568	0	33300	
17569	0	33274	
17570	0	33284	
17571	0	33287	
17572	0	33306	
17573	0	33287	
17574	0	33284	
17575	0	33304	
17576	0	33300	
17577	0	33287	
17578	0	33296	
17579	0	33272	
17580	0	33290	
17581	0	33308	
17582	0	33280	
17583	0	33300	
17584	0	33292	
17585	0	33296	
17586	0	33300	
17587	0	33286	
17588	0	33304	
17589	0	33304	
17590	0	33297	
17591	0	33296	
17592	0	33284	
17593	0	33300	
17594	0	33284	
17595	0	33304	
17596	0	33306	
17597	0	33287	
17598	0	33296	
17599	0	33309	
17600	0	33287	
17601	0	33277	
17602	0	33300	
17603	0	33304	
17604	0	33298	
17605	0	33296	
17606	0	33272	
17607	0	33286	
17608	0	33286	
17609	0	33276	
17610	0	33280	
17611	0	33296	
17612	0	33298	
17613	0	33277	
17614	0	33304	
17615	0	33287	
17616	0	33273	
17617	0	33298	
17618	0	33296	
17619	0	33287	
17620	0	33304	
17621	0	33298	
17622	0	33304	
17623	0	33300	
17624	0	33296	
17625	0	33280	
17626	0	33272	
17627	0	33287	
17628	0	33276	
17629	0	33304	
17630	0	33280	
17631	0	33287	
17632	0	33274	
17633	0	33296	
17634	0	33296	
17635	0	33305	
17636	0	33296	
17637	0	33284	
17638	0	33286	
17639	0	33305	
17640	0	33279	
17641	0	33298	
17642	0	33304	
17643	0	33304	
17644	0	33297	
17645	0	33304	
17646	0	33270	
17647	0	33296	
17648	0	33300	
17649	0	33286	
17650	0	33272	
17651	0	33292	
17652	0	33312	
17653	0	33287	
17654	0	33296	
17655	0	33312	
17656	0	33284	
17657	0	33264	
17658	0	33266	
17659	0	33280	
17660	0	33296	
17661	0	33312	
17662	0	33304	
17663	0	33272	
17664	0	33276	
17665	0	33268	
17666	0	33280	
17667	0	33292	
17668	0	33296	
17669	0	33300	
17670	0	33306	
17671	0	33300	
17672	0	33296	
17673	0	33287	
17674	0	33276	
17675	0	33268	
17676	0	33306	
17677	0	33286	
17678	0	33287	
17679	0	33300	
17680	0	33280	
17681	0	33304	
17682	0	33296	
17683	0	33300	
17684	0	33296	
17685	0	33284	
17686	0	33296	
17687	0	33276	
17688	0	33306	
17689	0	33284	
17690	0	33298	
17691	0	33280	
17692	0	33296	
17693	0	33280	
17694	0	33296	
17695	0	33292	
17696	0	33285	
17697	0	33272	
17698	0	33298	
17699	0	33274	
17700	0	33274	
17701	0	33280	
17702	0	33296	
17703	0	33268	
17704	0	33287	
17705	0	33306	
17706	0	33276	
17707	0	33287	
17708	0	33284	
17709	0	33287	
17710	0	33268	
17711	0	33274	
17712	0	33296	
17713	0	33272	
17714	0	33296	
17715	0	33309	
17716	0	33272	
17717	0	33287	
17718	0	33299	
17719	0	33277	
17720	0	33308	
17721	0	33287	
17722	0	33296	
17723	0	33287	
17724	0	33304	
17725	0	33277	
17726	0	33296	
17727	0	33296	
17728	0	33284	
17729	0	33286	
17730	0	33298	
17731	0	33296	
17732	0	33304	
17733	0	33276	
17734	0	33296	
17735	0	33284	
17736	0	33276	
17737	0	33287	
17738	0	33304	
17739	0	33286	
17740	0	33282	
17741	0	33274	
17742	0	33290	
17743	0	33304	
17744	0	33308	
17745	0	33285	
17746	0	33282	
17747	0	33285	
17748	0	33280	
17749	0	33312	
17750	0	33276	
17751	0	33282	
17752	0	33298	
17753	0	33296	
17754	0	33281	
17755	0	33287	
17756	0	33287	
17757	0	33286	
17758	0	33272	
17759	0	33296	
17760	0	33287	
17761	0	33284	
17762	0	33280	
17763	0	33300	
17764	0	33296	
17765	0	33285	
17766	0	33298	
17767	0	33277	
17768	0	33296	
17769	0	33284	
17770	0	33298	
17771	0	33296	
17772	0	33306	
17773	0	33281	
17774	0	33286	
17775	0	33284	
17776	0	33276	
17777	0	33284	
17778	0	33306	
17779	0	33304	
17780	0	33287	
17781	0	33308	
17782	0	33308	
17783	0	33277	
17784	0	33274	
17785	0	33305	
17786	0	33280	
17787	0	33285	
17788	0	33284	
17789	0	33268	
17790	0	33286	
17791	0	33272	
17792	0	33304	
17793	0	33304	
17794	0	33282	
17795	0	33300	
17796	0	33285	
17797	0	33287	
17798	0	33300	
17799	0	33276	
17800	0	33300	
17801	0	33285	
17802	0	33296	
17803	0	33304	
17804	0	33296	
17805	0	33300	
17806	0	33280	
17807	0	33286	
17808	0	33298	
17809	0	33287	
17810	0	33276	
17811	0	33286	
17812	0	33282	
17813	0	33269	
17814	0	33286	
17815	0	33268	
17816	0	33272	
17817	0	33284	
17818	0	33287	
17819	0	33290	
17820	0	33296	
17821	0	33287	
17822	0	33277	
17823	0	33300	
17824	0	33300	
17825	0	33282	
17826	0	33296	
17827	0	33300	
17828	0	33287	
17829	0	33296	
17830	0	33298	
17831	0	33304	
17832	0	33298	
17833	0	33276	
17834	0	33304	
17835	0	33280	
17836	0	33287	
17837	0	33299	
17838	0	33296	
17839	0	33274	
17840	0	33304	
17841	0	33290	
17842	0	33312	
17843	0	33286	
17844	0	33296	
17845	0	33287	
17846	0	33269	
17847	0	33308	
17848	0	33300	
17849	0	33276	
17850	0	33296	
17851	0	33284	
17852	0	33286	
17853	0	33296	
17854	0	33308	
17855	0	33300	
17856	0	33264	
17857	0	33307	
17858	0	33287	
17859	0	33278	
17860	0	33287	
17861	0	33280	
17862	0	33308	
17863	0	33282	
17864	0	33304	
17865	0	33280	
17866	0	33280	
17867	0	33296	
17868	0	33296	
17869	0	33306	
17870	0	33269	
17871	0	33284	
17872	0	33285	
17873	0	33287	
17874	0	33286	
17875	0	33284	
17876	0	33296	
17877	0	33287	
17878	0	33287	
17879	0	33284	
17880	0	33304	
17881	0	33272	
17882	0	33280	
17883	0	33304	
17884	0	33304	
17885	0	33296	
17886	0	33277	
17887	0	33265	
17888	0	33298	
17889	0	33304	
17890	0	33314	
17891	0	33296	
17892	0	33306	
17893	0	33305	
17894	0	33292	
17895	0	33287	
17896	0	33296	
17897	0	33312	
17898	0	33284	
17899	0	33296	
17900	0	33292	
17901	0	33296	
17902	0	33284	
17903	0	33284	
17904	0	33282	
17905	0	33298	
17906	0	33280	
17907	0	33280	
17908	0	33292	
17909	0	33313	
17910	0	33304	
17911	0	33284	
17912	0	33298	
17913	0	33286	
17914	0	33316	
17915	0	33280	
17916	0	33298	
17917	0	33280	
17918	0	33304	
17919	0	33304	
17920	0	33287	
17921	0	33312	
17922	0	33287	
17923	0	33304	
17924	0	33284	
17925	0	33296	
17926	0	33300	
17927	0	33276	
17928	0	33300	
17929	0	33287	
17930	0	33280	
17931	0	33286	
17932	0	33284	
17933	0	33304	
17934	0	33320	
17935	0	33304	
17936	0	33296	
17937	0	33287	
17938	0	33304	
17939	0	33304	
17940	0	33296	
17941	0	33282	
17942	0	33308	
17943	0	33296	
17944	0	33304	
17945	0	33286	
17946	0	33298	
17947	0	33297	
17948	0	33300	
17949	0	33308	
17950	0	33306	
17951	0	33296	
17952	0	33320	
17953	0	33282	
17954	0	33300	
17955	0	33300	
17956	0	33300	
17957	0	33304	
17958	0	33286	
17959	0	33287	
17960	0	33304	
17961	0	33274	
17962	0	33304	
17963	0	33308	
17964	0	33312	
17965	0	33287	
17966	0	33308	
17967	0	33284	
17968	0	33286	
17969	0	33304	
17970	0	33284	
17971	0	33300	
17972	0	33296	
17973	0	33287	
17974	0	33277	
17975	0	33296	
17976	0	33308	
17977	0	33287	
17978	0	33287	
17979	0	33270	
17980	0	33284	
17981	0	33298	
17982	0	33298	
17983	0	33296	
17984	0	33306	
17985	0	33290	
17986	0	33306	
17987	0	33312	
17988	0	33300	
17989	0	33298	
17990	0	33296	
17991	0	33296	
17992	0	33312	
17993	0	33312	
17994	0	33296	
17995	0	33296	
17996	0	33312	
17997	0	33284	
17998	0	33304	
17999	0	33276	
18000	0	33280	
18001	0	33304	
18002	0	33282	
18003	0	33284	
18004	0	33305	
18005	0	33304	
18006	0	33296	
18007	0	33296	
18008	0	33296	
18009	0	33284	
18010	0	33312	
18011	0	33304	
18012	0	33324	
18013	0	33312	
18014	0	33300	
18015	0	33328	
18016	0	33284	
18017	0	33300	
18018	0	33284	
18019	0	33280	
18020	0	33287	
18021	0	33287	
18022	0	33287	
18023	0	33284	
18024	0	33312	
18025	0	33324	
18026	0	33284	
18027	0	33304	
18028	0	33292	
18029	0	33304	
18030	0	33287	
18031	0	33284	
18032	0	33276	
18033	0	33286	
18034	0	33312	
18035	0	33286	
18036	0	33305	
18037	0	33284	
18038	0	33312	
18039	0	33305	
18040	0	33304	
18041	0	33276	
18042	0	33312	
18043	0	33308	
18044	0	33308	
18045	0	33306	
18046	0	33308	
18047	0	33292	
18048	0	33298	
18049	0	33301	
18050	0	33284	
18051	0	33287	
18052	0	33308	
18053	0	33287	
18054	0	33287	
18055	0	33312	
18056	0	33304	
18057	0	33304	
18058	0	33304	
18059	0	33296	
18060	0	33284	
18061	0	33272	
18062	0	33287	
18063	0	33296	
18064	0	33312	
18065	0	33287	
18066	0	33308	
18067	0	33306	
18068	0	33287	
18069	0	33309	
18070	0	33308	
18071	0	33304	
18072	0	33312	
18073	0	33305	
18074	0	33284	
18075	0	33272	
18076	0	33280	
18077	0	33285	
18078	0	33304	
18079	0	33300	
18080	0	33284	
18081	0	33308	
18082	0	33280	
18083	0	33306	
18084	0	33298	
18085	0	33286	
18086	0	33298	
18087	0	33296	
18088	0	33296	
18089	0	33304	
18090	0	33287	
18091	0	33287	
18092	0	33296	
18093	0	33282	
18094	0	33282	
18095	0	33287	
18096	0	33287	
18097	0	33273	
18098	0	33292	
18099	0	33287	
18100	0	33298	
18101	0	33274	
18102	0	33304	
18103	0	33287	
18104	0	33286	
18105	0	33298	
18106	0	33302	
18107	0	33307	
18108	0	33304	
18109	0	33280	
18110	0	33287	
18111	0	33286	
18112	0	33280	
18113	0	33312	
18114	0	33316	
18115	0	33306	
18116	0	33298	
18117	0	33290	
18118	0	33296	
18119	0	33281	
18120	0	33312	
18121	0	33304	
18122	0	33314	
18123	0	33312	
18124	0	33312	
18125	0	33312	
18126	0	33287	
18127	0	33281	
18128	0	33296	
18129	0	33308	
18130	0	33320	
18131	0	33304	
18132	0	33309	
18133	0	33276	
18134	0	33304	
18135	0	33309	
18136	0	33312	
18137	0	33308	
18138	0	33298	
18139	0	33280	
18140	0	33308	
18141	0	33292	
18142	0	33296	
18143	0	33287	
18144	0	33308	
18145	0	33296	
18146	0	33296	
18147	0	33304	
18148	0	33304	
18149	0	33304	
18150	0	33287	
18151	0	33286	
18152	0	33320	
18153	0	33287	
18154	0	33312	
18155	0	33316	
18156	0	33280	
18157	0	33304	
18158	0	33302	
18159	0	33280	
18160	0	33296	
18161	0	33304	
18162	0	33287	
18163	0	33287	
18164	0	33287	
18165	0	33304	
18166	0	33313	
18167	0	33296	
18168	0	33304	
18169	0	33320	
18170	0	33308	
18171	0	33296	
18172	0	33312	
18173	0	33316	
18174	0	33284	
18175	0	33284	
18176	0	33316	
18177	0	33306	
18178	0	33308	
18179	0	33314	
18180	0	33300	
18181	0	33296	
18182	0	33320	
18183	0	33287	
18184	0	33304	
18185	0	33304	
18186	0	33315	
18187	0	33287	
18188	0	33304	
18189	0	33316	
18190	0	33298	
18191	0	33308	
18192	0	33309	
18193	0	33312	
18194	0	33308	
18195	0	33296	
18196	0	33300	
18197	0	33296	
18198	0	33305	
18199	0	33304	
18200	0	33296	
18201	0	33276	
18202	0	33312	
18203	0	33296	
18204	0	33309	
18205	0	33312	
18206	0	33296	
18207	0	33298	
18208	0	33296	
18209	0	33313	
18210	0	33316	
18211	0	33316	
18212	0	33304	
18213	0	33312	
18214	0	33296	
18215	0	33296	
18216	0	33312	
18217	0	33292	
18218	0	33298	
18219	0	33292	
18220	0	33312	
18221	0	33300	
18222	0	33292	
18223	0	33304	
18224	0	33298	
18225	0	33324	
18226	0	33287	
18227	0	33296	
18228	0	33304	
18229	0	33296	
